INFO 2025-11-27 11:12:53,260 django.utils.autoreload autoreload Watching for file changes with StatReloader
DEBUG 2025-11-27 11:12:57,201 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\config\wsgi.py first seen with mtime 1763318158.2355587
DEBUG 2025-11-27 11:12:57,229 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0009_alter_user_last_name_max_length.py first seen with mtime 1763318319.0260248
DEBUG 2025-11-27 11:12:57,261 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\PIL\_binary.py first seen with mtime 1763318315.6479304
DEBUG 2025-11-27 11:12:57,296 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\sessions\migrations\__init__.py first seen with mtime 1763318320.8687441
DEBUG 2025-11-27 11:12:57,342 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\cart\migrations\0001_initial.py first seen with mtime 1763491652.8332362
DEBUG 2025-11-27 11:12:57,361 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\PIL\_util.py first seen with mtime 1763318315.6939077
DEBUG 2025-11-27 11:12:57,463 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\PIL\_deprecate.py first seen with mtime 1763318315.648928
DEBUG 2025-11-27 11:12:57,607 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\store\migrations\0002_livesales.py first seen with mtime 1763693969.1549554
DEBUG 2025-11-27 11:12:57,706 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0012_alter_user_first_name_max_length.py first seen with mtime 1763318319.0280194
DEBUG 2025-11-27 11:12:57,767 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0004_alter_user_username_opts.py first seen with mtime 1763318319.0230336
DEBUG 2025-11-27 11:12:57,791 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0011_update_proxy_permissions.py first seen with mtime 1763318319.0270221
DEBUG 2025-11-27 11:12:57,887 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\executor.py first seen with mtime 1763318321.2085807
DEBUG 2025-11-27 11:12:57,941 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\PIL\ImageMode.py first seen with mtime 1763318315.559258
DEBUG 2025-11-27 11:12:57,967 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\management\sql.py first seen with mtime 1763318321.1240616
DEBUG 2025-11-27 11:12:57,999 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\checkout\migrations\__init__.py first seen with mtime 1763318158.232572
DEBUG 2025-11-27 11:12:58,049 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0003_alter_user_email_max_length.py first seen with mtime 1763318319.0210369
DEBUG 2025-11-27 11:12:58,079 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\loader.py first seen with mtime 1763318321.2105763
DEBUG 2025-11-27 11:12:58,101 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\migrations\0005_alter_user_last_login_null.py first seen with mtime 1763318319.0240293
DEBUG 2025-11-27 11:12:58,131 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\middleware\clickjacking.py first seen with mtime 1763318321.6655936
DEBUG 2025-11-27 11:12:58,181 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\cart\migrations\__init__.py first seen with mtime 1763318158.230572
DEBUG 2025-11-27 11:12:58,217 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\serializer.py first seen with mtime 1763318321.215133
DEBUG 2025-11-27 11:12:58,247 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\accounts\migrations\0001_initial.py first seen with mtime 1763488563.6510546
DEBUG 2025-11-27 11:14:16,836 django.db.backends utils (0.003) SELECT "django_session"."session_key", "django_session"."session_data", "django_session"."expire_date" FROM "django_session" WHERE ("django_session"."expire_date" > '2025-11-27 05:14:16.830505' AND "django_session"."session_key" = 'r7i4lwps03ux1dsbzepaizo4sviq8xxs') LIMIT 21; args=('2025-11-27 05:14:16.830505', 'r7i4lwps03ux1dsbzepaizo4sviq8xxs'); alias=default
INFO 2025-11-27 11:14:16,839 project views User Anonymous visited Home page
DEBUG 2025-11-27 11:14:17,144 django.db.backends utils (0.001) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."status" = 'ACTIVE' ORDER BY "store_category"."id" ASC; args=('ACTIVE',); alias=default
DEBUG 2025-11-27 11:14:17,146 django.template base Exception while resolving variable 'id' in template 'store/home.html'.
Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 891, in _resolve_lookup
    current = current[bit]
              ~~~~~~~^^^^^
KeyError: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 901, in _resolve_lookup
    current = getattr(current, bit)
AttributeError: 'dict' object has no attribute 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 907, in _resolve_lookup
    current = current[int(bit)]
                      ~~~^^^^^
ValueError: invalid literal for int() with base 10: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 914, in _resolve_lookup
    raise VariableDoesNotExist(
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )  # missing attribute
    ^
django.template.base.VariableDoesNotExist: Failed lookup for key [id] in {}
DEBUG 2025-11-27 11:14:17,223 django.template base Exception while resolving variable 'id' in template 'store/home.html'.
Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 891, in _resolve_lookup
    current = current[bit]
              ~~~~~~~^^^^^
KeyError: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 901, in _resolve_lookup
    current = getattr(current, bit)
AttributeError: 'dict' object has no attribute 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 907, in _resolve_lookup
    current = current[int(bit)]
                      ~~~^^^^^
ValueError: invalid literal for int() with base 10: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 914, in _resolve_lookup
    raise VariableDoesNotExist(
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )  # missing attribute
    ^
django.template.base.VariableDoesNotExist: Failed lookup for key [id] in {}
DEBUG 2025-11-27 11:14:17,232 django.template base Exception while resolving variable 'id' in template 'store/home.html'.
Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 891, in _resolve_lookup
    current = current[bit]
              ~~~~~~~^^^^^
KeyError: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 901, in _resolve_lookup
    current = getattr(current, bit)
AttributeError: 'dict' object has no attribute 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 907, in _resolve_lookup
    current = current[int(bit)]
                      ~~~^^^^^
ValueError: invalid literal for int() with base 10: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 914, in _resolve_lookup
    raise VariableDoesNotExist(
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )  # missing attribute
    ^
django.template.base.VariableDoesNotExist: Failed lookup for key [id] in {}
DEBUG 2025-11-27 11:14:17,250 django.template base Exception while resolving variable 'id' in template 'store/home.html'.
Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 891, in _resolve_lookup
    current = current[bit]
              ~~~~~~~^^^^^
KeyError: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 901, in _resolve_lookup
    current = getattr(current, bit)
AttributeError: 'dict' object has no attribute 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 907, in _resolve_lookup
    current = current[int(bit)]
                      ~~~^^^^^
ValueError: invalid literal for int() with base 10: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 914, in _resolve_lookup
    raise VariableDoesNotExist(
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )  # missing attribute
    ^
django.template.base.VariableDoesNotExist: Failed lookup for key [id] in {}
DEBUG 2025-11-27 11:14:17,265 django.template base Exception while resolving variable 'id' in template 'store/home.html'.
Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 891, in _resolve_lookup
    current = current[bit]
              ~~~~~~~^^^^^
KeyError: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 901, in _resolve_lookup
    current = getattr(current, bit)
AttributeError: 'dict' object has no attribute 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 907, in _resolve_lookup
    current = current[int(bit)]
                      ~~~^^^^^
ValueError: invalid literal for int() with base 10: 'id'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\base.py", line 914, in _resolve_lookup
    raise VariableDoesNotExist(
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )  # missing attribute
    ^
django.template.base.VariableDoesNotExist: Failed lookup for key [id] in {}
DEBUG 2025-11-27 11:14:17,298 django.db.backends utils (0.001) SELECT "store_slider"."id", "store_slider"."title", "store_slider"."image", "store_slider"."status", "store_slider"."created_date", "store_slider"."updated_date" FROM "store_slider" WHERE "store_slider"."status" = 'ACTIVE' ORDER BY "store_slider"."id" ASC; args=('ACTIVE',); alias=default
DEBUG 2025-11-27 11:14:17,304 django.db.backends utils (0.001) SELECT "store_livesales"."id", "store_livesales"."title", "store_livesales"."subtitle", "store_livesales"."url", "store_livesales"."status", "store_livesales"."created_date", "store_livesales"."updated_date" FROM "store_livesales" WHERE "store_livesales"."status" = 'ACTIVE' ORDER BY "store_livesales"."id" ASC; args=('ACTIVE',); alias=default
DEBUG 2025-11-27 11:14:17,313 django.db.backends utils (0.002) SELECT "store_product"."id", "store_product"."category_id", "store_product"."brand_id", "store_product"."title", "store_product"."slug", "store_product"."old_price", "store_product"."sale_price", "store_product"."available_stock", "store_product"."discount_percent", "store_product"."keyword", "store_product"."description", "store_product"."image", "store_product"."status", "store_product"."created_date", "store_product"."updated_date" FROM "store_product" INNER JOIN "store_category" ON ("store_product"."category_id" = "store_category"."id") WHERE ("store_category"."title" LIKE '%GENT PANTS%' ESCAPE '\' AND "store_product"."status" = 'ACTIVE') ORDER BY "store_product"."id" ASC; args=('%GENT PANTS%', 'ACTIVE'); alias=default
